t,value
1527766411,44628
1527766414,44628
1527766417,44628
1527766420,44628
1527766423,44628
1527767431,44628
1527767435,44628
1527767435,44628
1527767435,44628
1527767435,44628
1527767435,44628
1527767435,44628
1527767435,44628
1527767435,44628
1527767436,44628
1527767436,44628
1527767436,44628
1527767436,44628
1527767436,44628
1527767436,44628
1527767436,44628
1527767436,44628
1527767436,44628
1527767436,44628
1527767436,44628
1527767436,44628
1527767436,44628
1527767436,44628
1527767436,44628
1527767436,44628
1527767436,44628
1527767436,44628
1527767436,44628
1527767438,44628
1527767441,44628
1527767444,44628
1527767447,44628
1527767450,44628
1527767453,44628
1527767456,44628
1527767459,44628
1527767462,44628
1527767465,44628
1527767468,44628
1527767471,44628
1527767474,44628
1527767477,44628
1527767480,44628
1527767483,44628
1527767486,44628
1527767489,44628
1527767492,44628
1527767495,44628
1527767498,44628
1527767501,44628
1527767504,44628
1527767507,44628
1527767510,44628
1527767513,44628
1527767516,44628
1527767519,44628
1527767522,44628
1527767525,44628
1527767528,44628
1527767531,44628
1527767534,44628
1527767537,44628
1527767540,44628
1527767543,44628
1527767546,44628
1527767549,44628
t,value
1527768143,0
1527768146,0
1527768149,0
1527768152,0
1527768155,0
1527768158,0
1527768161,0
1527768164,0
1527768167,0
1527768170,0
1527768173,0
1527768176,0
1527768179,0
1527768182,0
1527768185,0
1527768188,0
1527768191,0
1527768194,0
1527768197,0
1527768200,0
1527768203,0
1527768206,0
1527768209,0
1527768212,0
1527768215,0
1527768218,0
1527768221,0
1527768224,0
1527768227,0
1527768230,0
1527768233,0
1527768236,0
1527768239,0
1527768242,0
1527768245,0
1527768248,0
1527768251,0
1527768254,0
1527768257,0
1527768260,0
1527768263,0
1527768266,0
1527768269,0
1527768272,0
1527768275,0
1527768278,0
1527768281,0
1527768284,0
1527768287,0
1527768290,0
1527768293,0
1527768296,0
1527768299,0
1527768302,0
1527768305,0
1527768308,0
1527768311,0
1527768314,0
1527768317,0
1527768320,0
1527768323,0
1527768326,0
1527768329,0
1527768332,0
1527768335,0
1527768338,0
1527768341,0
1527768344,0
1527768347,0
1527768350,0
1527768353,0
1527768356,0
1527768359,0
1527768362,0
1527768365,0
1527768368,0
1527768371,0
1527768374,0
1527768377,0
1527768380,0
1527768383,0
1527768386,0
1527768389,0
1527768392,0
1527768395,0
1527768398,0
1527768401,0
1527768404,0
1527768407,0
1527768410,0
1527768413,0
1527768416,0
1527768419,0
1527768422,0
1527768425,0
1527768428,0
1527768431,0
1527768434,0
1527768437,0
1527768440,0
1527768443,0
1527768446,0
1527768449,0
1527768452,0
1527768455,0
1527768458,0
1527768461,0
1527768464,0
1527768467,0
1527768470,0
1527768473,0
1527768476,0
1527768479,0
1527768482,0
1527768485,0
1527768488,0
1527768491,0
1527768494,0
1527768497,0
1527768500,0
1527768503,0
1527768506,0
1527768509,0
1527768512,0
1527768515,0
1527768518,0
1527768521,0
1527768524,0
1527768527,0
1527768530,0
1527768533,0
1527768536,0
1527768539,0
1527768542,0
1527768545,0
1527768548,0
1527768551,0
1527768554,0
1527768557,0
1527768560,0
1527768563,0
1527768566,0
1527768569,0
1527768572,0
1527768575,0
1527768578,0
1527768581,0
1527768584,0
1527768587,0
1527768590,0
1527768593,0
1527768596,0
1527768599,0
1527768602,0
1527768605,0
1527768608,0
1527768611,0
1527768614,0
1527768617,0
1527768620,0
1527768623,0
1527768626,0
1527768629,0
1527768632,0
1527768635,0
1527768638,0
1527768641,0
1527768644,0
1527768647,0
1527768650,0
1527768653,0
1527768656,0
1527768659,0
1527768662,0
1527768665,0
1527768668,0
1527768671,0
1527768674,0
1527768677,0
1527768680,0
1527768683,0
1527768686,0
1527768689,0
1527768692,0
1527768695,0
1527768698,0
1527768701,0
1527768704,0
1527768707,0
1527768710,0
1527768713,0
1527768716,0
1527768719,0
1527768722,0
1527768725,0
1527768728,0
1527768731,0
1527768734,0
1527768737,0
1527768740,0
1527768743,0
1527768746,0
1527768749,0
1527768752,0
1527768755,0
1527768758,0
1527768761,0
1527768764,0
1527768767,0
1527768770,0
1527768773,0
1527768776,0
1527768779,0
1527768782,0
1527768785,0
1527768788,0
1527768791,0
1527768794,0
1527768797,0
1527768800,0
1527768803,0
1527768806,0
1527768809,0
1527768812,0
1527768815,0
1527768818,0
1527768821,0
1527768824,0
1527768827,0
1527768830,0
1527768833,0
1527768836,0
1527768839,0
1527768842,0
1527768845,0
1527768848,0
1527768851,0
1527768854,0
1527768857,0
1527768860,0
1527768863,0
1527768866,0
1527768869,0
1527768872,0
1527768875,0
1527768878,0
1527768881,0
1527768884,0
1527768887,0
1527768890,0
1527768893,0
1527768896,0
1527768899,0
1527768902,0
1527768905,0
1527768908,0
1527768911,0
1527768914,0
1527768917,0
1527768920,0
1527768923,0
1527768926,0
1527768929,0
1527768932,0
1527768935,0
1527768938,0
1527768941,0
1527768944,0
1527768947,0
1527768950,0
1527768953,0
1527768956,0
1527768959,0
1527768962,0
1527768965,0
1527768968,0
1527768971,0
1527768974,0
1527768977,0
1527768980,0
1527768983,0
1527768986,0
1527768989,0
1527768992,0
1527768995,0
1527768998,0
1527769001,0
1527769004,0
1527769007,0
1527769010,0
1527769013,0
1527769016,0
1527769019,0
1527769022,0
1527769025,0
1527769028,0
1527769031,0
1527769034,0
1527769037,0
1527769040,0
1527769043,0
1527769046,0
1527769049,0
1527769052,0
1527769055,0
1527769058,0
1527769061,0
1527769064,0
1527769067,0
1527769070,0
1527769073,0
1527769076,0
1527769079,0
1527769082,0
1527769085,0
1527769088,0
1527769091,0
1527769094,0
1527769097,0
1527769100,0
1527769103,0
1527769106,0
1527769109,0
1527769112,0
1527769115,0
1527769118,0
1527769121,0
1527769124,0
1527769127,0
1527769130,0
1527769133,0
1527769136,0
1527769139,0
1527769142,0
1527769145,0
1527769148,0
1527769151,0
1527769154,0
1527769157,0
1527769160,0
1527769163,0
1527769166,0
1527769169,0
1527769172,0
1527769175,0
1527769178,0
1527769181,0
1527769184,0
1527769187,0
1527769190,0
1527769193,0
1527769196,0
1527769199,0
1527769202,0
1527769205,0
1527769208,0
1527769211,0
1527769214,0
1527769217,0
1527769220,0
1527769223,0
1527769226,0
1527769229,0
1527769232,0
1527769235,0
1527769238,0
1527769241,0
1527769244,0
1527769247,0
1527769250,0
1527769253,0
1527769256,0
1527769259,0
1527769262,0
1527769265,0
1527769268,0
1527769271,0
1527769274,0
1527769277,0
1527769280,0
1527769283,0
1527769286,0
1527769289,0
1527769292,0
1527769295,0
1527769298,0
1527769301,0
1527769304,0
1527769307,0
1527769310,0
1527769313,0
1527769316,0
1527769319,0
1527769322,0
1527769325,0
1527769328,0
1527769331,0
1527769334,0
1527769337,0
1527769340,0
1527769343,0
1527769346,0
1527769349,0
1527769352,0
1527769355,0
1527769358,0
1527769361,0
1527769364,0
1527769367,0
1527769370,0
1527769373,0
1527769376,0
1527769379,0
1527769382,0
1527769385,0
1527769388,0
1527769391,0
1527769394,0
1527769397,0
1527769400,0
1527769403,0
1527769406,0
1527769409,0
1527769412,0
1527769415,0
1527769418,0
1527769421,0
1527769424,0
1527769427,0
1527769430,0
1527769433,0
1527769436,0
1527769439,0
1527769442,0
1527769445,0
1527769448,0
1527769451,0
1527769454,0
1527769457,0
1527769460,0
1527769463,0
1527769466,0
1527769469,0
1527769472,0
1527769475,0
1527769478,0
1527769481,0
1527769484,0
1527769487,0
1527769490,0
1527769493,0
1527769496,0
1527769499,0
1527769502,0
1527769505,0
1527769508,0
1527769511,0
1527769514,0
1527769517,0
1527769520,0
1527769523,0
1527769526,0
1527769529,0
1527769532,0
1527769535,0
1527769538,0
1527769541,0
1527769544,0
1527769547,0
1527769550,0
1527769553,0
1527769556,0
1527769559,0
1527769562,0
1527769565,0
1527769568,0
1527769571,0
1527769574,0
1527769577,0
1527769580,0
1527769583,0
1527769586,0
1527769589,0
1527769592,0
1527769595,0
1527769598,0
1527769601,0
1527769604,0
1527769607,0
1527769610,0
1527769613,0
1527769616,0
1527769619,0
1527769622,0
1527769625,0
1527769628,0
1527769631,0
1527769634,0
1527769637,0
1527769640,0
1527769643,0
1527769646,0
1527769649,0
1527769652,0
1527769655,0
1527769658,0
1527769661,0
1527769664,0
1527769667,0
1527769670,0
1527769673,0
1527769676,0
1527769679,0
1527769682,0
1527769685,0
1527769688,0
1527769691,0
1527769694,0
1527769697,0
1527769700,0
1527769703,0
1527769706,0
1527769709,0
1527769712,0
1527769715,0
1527769718,0
1527769721,0
1527769724,0
1527769727,0
1527769730,0
1527769733,0
1527769736,0
1527769739,0
1527769742,0
1527769745,0
1527769748,0
1527769751,0
1527769754,0
1527769757,0
1527769760,0
1527769763,0
1527769766,0
1527769769,0
1527769772,0
1527769775,0
1527769778,0
1527769781,0
1527769784,0
t,value
1527769988,0
1527769991,0
1527769994,0
1527769997,0
1527770000,0
1527770003,0
1527770006,0
1527770009,0
1527770012,0
1527770015,0
1527770018,0
1527770021,0
1527770024,0
1527770027,0
1527770030,0
1527770033,0
1527770036,0
1527770039,0
1527770042,0
1527770045,0
1527770048,0
1527770051,0
1527770054,0
1527770057,0
1527770060,0
1527770063,0
1527770066,0
1527770069,0
1527770072,0
1527770075,0
1527770078,0
1527770081,0
1527770084,0
1527770087,0
1527770090,0
1527770093,0
1527770096,0
1527770099,0
1527770102,0
1527770105,0
1527770108,0
1527770111,0
1527770114,0
1527770117,0
1527770120,0
1527770123,0
1527770126,0
1527770129,0
1527770132,0
1527770135,0
1527770138,0
1527770141,0
1527770144,0
1527770147,0
1527770150,0
1527770153,0
1527770156,0
1527770159,0
1527770162,0
1527770165,0
1527770168,0
1527770171,0
1527770174,0
1527770177,0
1527770180,0
1527770183,0
1527770186,0
1527770189,0
1527770192,0
1527770195,0
1527770198,0
1527770201,0
1527770204,0
1527770207,0
1527770210,0
1527770213,0
1527770216,0
1527770219,0
1527770222,0
1527770225,0
1527770228,0
1527770231,0
1527770234,0
1527770237,0
1527770240,0
1527770243,0
1527770246,0
1527770249,0
1527770252,0
1527770255,0
1527770258,0
1527770261,0
1527770264,0
1527770267,0
1527770270,0
1527770273,0
1527770276,0
1527770279,0
1527770282,0
1527770285,0
1527770288,0
1527770291,0
1527770294,0
1527770297,0
1527770300,0
1527770303,0
1527770306,0
1527770309,0
1527770312,0
1527770315,0
1527770318,0
1527770321,0
1527770324,0
1527825742,0
1527825742,0
1527825742,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825745,0
1527825746,0
1527825749,0
1527825752,0
1527825755,0
1527825758,0
1527825761,0
1527825764,0
1527825767,0
1527825770,0
1527825773,0
1527825776,0
1527825779,0
1527825782,0
1527825785,0
1527825788,0
1527825791,0
1527825794,0
1527825797,0
1527825800,0
1527825803,0
1527825806,0
1527825809,0
1527825812,0
1527825815,0
1527825818,0
1527825821,0
1527825824,0
1527825827,0
1527825830,0
1527825833,0
1527825836,0
1527825839,0
1527825842,0
1527825845,0
1527825848,0
1527825851,0
1527825854,0
1527825857,0
1527825860,0
1527825863,0
1527825866,0
1527825869,0
1527825872,0
1527825875,0
1527825878,0
1527825881,0
1527825884,0
1527825887,0
1527825890,0
1527825893,0
1527825896,0
1527825899,0
1527825902,0
1527825905,0
1527825908,0
1527825911,0
1527825914,0
1527825917,0
1527825920,0
1527825923,0
1527825926,0
1527825929,0
1527825932,0
1527825935,0
1527825938,0
1527825941,0
1527825944,0
1527825947,0
1527825950,0
1527825953,0
1527825956,0
1527825959,0
1527825962,0
1527825965,0
1527825968,0
1527825971,0
1527825974,0
1527825977,0
1527825980,0
1527825983,0
1527825986,0
1527825989,0
1527825992,0
1527825995,0
1527825998,0
1527826001,0
1527826004,0
1527826007,0
1527826010,0
1527826013,0
1527826016,0
1527826019,0
1527826022,0
1527826025,0
1527826028,0
1527826031,0
1527826034,0
1527826037,0
1527826040,0
1527826043,0
1527826046,0
1527826049,0
1527826052,0
1527826055,0
1527826058,0
1527826061,0
1527826064,0
1527826067,0
1527826070,0
1527826073,0
1527826076,0
1527826079,0
1527826082,0
1527826085,0
1527826088,0
1527826091,0
1527826094,0
1527826097,0
1527826100,0
1527826103,0
1527826106,0
1527826109,0
1527826112,0
1527826115,0
1527826118,0
1527826121,0
1527826124,0
1527826127,0
1527826130,0
1527826133,0
1527826136,0
1527826139,0
1527826142,0
1527826145,0
1527826148,0
1527826151,0
1527826154,0
1527826157,0
1527826160,0
1527826163,0
1527826166,0
1527826169,0
1527826172,0
1527826175,0
1527826178,0
1527826181,0
1527826184,0
1527826187,0
1527826190,0
1527826193,0
1527826196,0
1527826199,0
1527826202,0
1527826205,0
1527826208,0
1527826211,0
1527826214,0
1527826217,0
1527826220,0
1527826223,0
1527826226,0
1527826229,0
1527826232,0
1527826235,0
1527826238,0
1527826241,0
1527826244,0
1527826247,0
1527826250,0
1527826253,0
1527826256,0
1527826259,0
1527826262,0
1527826265,0
1527826268,0
1527826271,0
1527826274,0
1527826277,0
1527826280,0
1527826283,0
1527826286,0
1527826289,0
1527826292,0
1527826295,0
1527826298,0
1527826301,0
1527826304,0
1527826307,0
1527826310,0
1527826313,0
1527826316,0
1527826319,0
1527826322,0
1527826325,0
1527826328,0
1527826331,0
1527826334,0
1527826337,0
1527826340,0
1527826343,0
1527826346,0
1527826349,0
1527826352,0
1527826355,0
1527826358,0
1527826361,0
1527826364,0
1527826367,0
1527826370,0
1527826373,0
1527826376,0
1527826379,0
1527826382,0
1527826385,0
1527826388,0
1527826391,0
1527826394,0
1527826397,0
1527826400,0
1527826403,0
1527826406,0
1527826409,0
1527826412,0
1527826415,0
1527826418,0
1527826421,0
1527826424,0
1527826427,0
1527826430,0
1527826433,0
1527826436,0
1527826439,0
1527826442,0
1527826445,0
1527826448,0
1527826451,0
1527826454,0
1527826457,0
1527826460,0
1527826463,0
1527826466,0
1527826469,0
1527826472,0
1527826475,0
1527826478,0
1527826481,0
1527826484,0
1527826487,0
1527826490,0
1527826493,0
1527826496,0
1527826499,0
1527826502,0
1527826505,0
1527826508,0
1527826511,0
1527826514,0
1527826517,0
1527826520,0
1527826523,0
1527826526,0
1527826529,0
1527826532,0
1527826535,0
1527826538,0
1527826541,0
1527826544,0
1527826547,0
1527826550,0
1527826553,0
1527826556,0
1527826559,0
1527826562,0
1527826565,0
1527826568,0
1527826571,0
1527826574,0
1527826577,0
1527826580,0
1527826583,0
1527826586,0
1527826589,0
1527826592,0
1527826595,0
1527826598,0
1527826601,0
1527826604,0
1527826607,0
1527826610,0
1527826613,0
1527826616,0
1527826619,0
1527826622,0
1527826625,0
1527826628,0
1527826631,0
1527826634,0
1527826637,0
1527826640,0
1527826643,0
1527826646,0
1527826649,0
1527826652,0
1527826655,0
1527826658,0
1527826661,0
1527826664,0
1527826667,0
1527826670,0
1527826673,0
1527826676,0
1527826679,0
1527826682,0
1527826685,0
1527826688,0
1527826691,0
1527826694,0
1527826697,0
1527826700,0
1527826703,0
1527826706,0
1527826709,0
1527826712,0
1527826715,0
1527826718,0
1527826721,0
1527826724,0
1527826727,0
1527826730,0
1527826733,0
1527826736,0
1527826739,0
1527826742,0
1527826745,0
1527826748,0
1527826751,0
1527826754,0
1527826757,0
1527826760,0
1527826763,0
1527826766,0
1527826769,0
1527826772,0
1527826775,0
1527826778,0
1527826781,0
1527826784,0
1527826787,0
1527826790,0
1527826793,0
1527826796,0
1527826799,0
1527826802,0
1527826805,0
1527826808,0
1527826811,0
1527826814,0
1527826817,0
1527826820,0
1527826823,0
1527826826,0
1527826829,0
1527826832,0
1527826835,0
1527826838,0
1527826841,0
1527826844,0
1527826847,0
1527826850,0
1527826853,0
1527826856,0
1527826859,0
1527826862,0
1527826865,0
1527826868,0
1527826871,0
1527826874,0
1527826877,0
1527826880,0
1527826883,0
1527826886,0
1527826889,0
1527826892,0
1527826895,0
1527826898,0
1527826901,0
1527826904,0
1527826907,0
1527826910,0
1527826913,0
1527826916,0
1527826919,0
1527826922,0
1527826925,0
1527826928,0
1527826931,0
1527826934,0
1527826937,0
1527826940,0
1527826943,0
1527826946,0
1527826949,0
1527826952,0
1527826955,0
1527826958,0
1527826961,0
1527826964,0
1527826967,0
1527826970,0
1527826973,0
1527826976,0
1527826979,0
1527826982,0
1527826985,0
1527826988,0
1527826991,0
1527826994,0
1527826997,0
1527827000,0
1527827003,0
1527827006,0
1527827009,0
1527827012,0
1527827015,0
1527827018,0
1527827021,0
1527827024,0
1527827027,0
1527827030,0
1527827033,0
1527827036,0
1527827039,0
1527827042,0
1527827045,0
1527827048,0
1527827051,0
1527827054,0
1527827057,0
1527827060,0
1527827063,0
1527827066,0
1527827069,0
1527827072,0
1527827075,0
1527827078,0
1527827081,0
1527827084,0
1527827087,0
1527827090,0
1527827093,0
1527827096,0
1527827099,0
1527827102,0
1527827105,0
1527827108,0
1527827111,0
1527827114,0
1527827117,0
1527827120,0
1527827123,0
1527827126,0
1527827129,0
1527827132,0
1527827135,0
1527827138,0
1527827141,0
1527827144,0
1527827147,0
1527827150,0
1527827153,0
1527827156,0
1527827159,0
1527827162,0
1527827165,0
1527827168,0
1527827171,0
1527827174,0
1527827177,0
1527827180,0
1527827183,0
1527827186,0
1527827189,0
1527827190,0
1527827193,0
1527827196,0
1527827199,0
1527827202,0
1527827205,0
1527827208,0
1527827211,0
1527827214,0
1527827217,0
1527827220,0
1527827223,0
1527827226,0
1527827229,0
1527827232,0
1527827235,0
1527827238,0
1527827241,0
1527827244,0
1527827247,0
1527827250,0
1527827253,0
1527827256,0
1527827259,0
1527827262,0
1527827265,0
1527827268,0
1527827271,0
1527827274,0
1527827277,0
1527827280,0
1527827283,0
1527827286,0
1527827289,0
1527827292,0
1527827295,0
1527827298,0
1527827301,0
1527827304,0
1527827307,0
1527827310,0
1527827313,0
1527827316,0
1527827319,0
1527827322,0
1527827325,0
1527827328,0
1527827331,0
1527827334,0
1527827337,0
1527827340,0
1527827343,0
1527827346,0
1527827349,0
1527827352,0
1527827355,0
1527827358,0
1527827361,0
1527827364,0
1527827367,0
1527827370,0
1527827373,0
1527827376,0
1527827379,0
1527827382,0
1527827385,0
1527827388,0
1527827391,0
1527827394,0
1527827397,0
1527827400,0
1527827403,0
1527827406,0
1527827409,0
1527827412,0
1527827415,0
1527827418,0
1527827421,0
1527827424,0
1527827427,0
1527827430,0
1527827433,0
1527827436,0
1527827439,0
1527827442,0
1527827445,0
1527827448,0
1527827451,0
1527827454,0
1527827457,0
1527827460,0
1527827463,0
1527827466,0
1527827469,0
1527827472,0
1527827475,0
1527827478,0
1527827481,0
1527827484,0
1527827487,0
1527827490,0
1527827493,0
1527827496,0
1527827499,0
1527827502,0
1527827505,0
1527827508,0
1527827511,0
1527827514,0
1527827517,0
1527827520,0
1527827523,0
1527827526,0
1527827529,0
1527827532,0
1527827535,0
1527827538,0
1527827541,0
1527827544,0
1527827547,0
1527827550,0
1527827553,0
1527827556,0
1527827559,0
1527827562,0
1527827565,0
1527827568,0
1527827571,0
1527827574,0
1527827577,0
1527827580,0
1527827583,0
1527827586,0
1527827589,0
1527827592,0
1527827595,0
1527827598,0
1527827601,0
1527827604,0
1527827607,0
1527827610,0
1527827613,0
1527827616,0
1527827619,0
1527827622,0
1527827625,0
1527827628,0
1527827631,0
1527827634,0
1527827637,0
1527827640,0
1527827643,0
1527827646,0
1527827649,0
1527827652,0
1527827655,0
1527827658,0
1527827661,0
1527827664,0
1527827667,0
1527827670,0
1527827673,0
1527827676,0
1527827679,0
1527827682,0
1527827685,0
1527827688,0
1527827691,0
1527827694,0
1527827697,0
1527827700,0
1527827703,0
1527827706,0
1527827709,0
1527827712,0
1527827715,0
1527827718,0
1527827721,0
1527827724,0
1527827727,0
1527827730,0
1527827733,0
1527827736,0
1527827739,0
1527827742,0
1527827745,0
1527827748,0
1527827751,0
1527827754,0
1527827757,0
1527827760,0
1527827763,0
1527827766,0
1527827769,0
1527827772,0
1527827775,0
1527827778,0
1527827781,0
1527827784,0
1527827787,0
1527827790,0
1527827793,0
1527827796,0
1527827799,0
1527827802,0
1527827805,0
1527827808,0
1527827811,0
1527827814,0
1527827816,0
1527827819,0
1527827823,0
1527827826,0
1527827829,0
1527827832,0
1527827835,0
1527827838,0
1527827840,0
1527827844,0
1527827847,0
1527827850,0
1527827853,0
1527827855,0
1527827858,0
1527827862,0
1527827864,0
1527827868,0
1527827870,0
1527827873,0
1527827876,0
1527827879,0
1527827883,0
1527827886,0
1527827888,0
1527827892,0
1527827894,0
1527827897,0
1527827900,0
1527827903,0
1527827907,0
1527827909,0
1527827912,0
1527827915,0
1527827919,0
1527827922,0
1527827924,0
1527827928,0
1527827930,0
1527827933,0
1527827936,0
1527827940,0
1527827942,0
1527827946,0
1527827948,0
1527827952,0
1527827955,0
1527827958,0
1527827960,0
1527827963,0
1527827967,0
1527827969,0
1527827973,0
1527827975,0
1527827978,0
1527827982,0
1527827985,0
1527827987,0
1527827990,0
1527827993,0
1527827996,0
1527827999,0
1527828003,0
1527828005,0
1527828009,0
1527828011,0
1527828014,0
1527828017,0
1527828020,0
1527828023,0
1527828026,0
1527828029,0
1527828032,0
1527828035,0
1527828038,0
1527828042,0
1527828045,0
1527828047,0
1527828050,0
1527828054,0
1527828057,0
1527828059,0
1527828062,0
1527828065,0
1527828068,0
1527828071,0
1527828074,0
1527828077,0
1527828080,0
1527828083,0
1527828086,0
1527828089,0
1527828093,0
1527828095,0
1527828098,0
1527828101,0
1527828104,0
1527828107,0
1527828110,0
1527828113,0
1527828116,0
1527828119,0
1527828122,0
1527828125,0
1527828128,0
1527828131,0
1527828134,0
1527828137,0
1527828140,0
1527828143,0
1527828146,0
1527828149,0
1527828152,0
1527828155,0
1527828158,0
1527828161,0
1527828164,0
1527828167,0
1527828170,0
1527828173,0
1527828176,0
1527828179,0
1527828182,0
1527828185,0
1527828188,0
1527828191,0
1527828194,0
1527828197,0
1527828200,0
1527828203,0
1527828206,0
1527828209,0
1527828212,0
1527828215,0
1527828218,0
1527828221,0
1527828224,0
1527828227,0
1527828230,0
1527828233,0
1527828236,0
1527828239,0
1527828242,0
1527828245,0
1527828248,0
1527828251,0
1527828254,0
1527828257,0
1527828260,0
1527828263,0
1527828266,0
1527828269,0
1527828272,0
1527828275,0
1527828278,0
1527828281,0
1527828284,0
1527828287,0
1527828290,0
1527828293,0
1527828296,0
1527828299,0
1527828302,0
1527828305,0
1527828308,0
1527828311,0
1527828314,0
1527828317,0
1527828320,0
1527828323,0
1527828326,0
1527828329,0
1527828332,0
1527828335,0
1527828338,0
1527828341,0
1527828344,0
1527828347,0
1527828350,0
1527828353,0
1527828356,0
1527828359,0
1527828362,0
1527828365,0
1527828368,0
1527828371,0
1527828374,0
1527828377,0
1527828380,0
1527828383,0
1527828386,0
1527828389,0
1527828392,0
1527828395,0
1527828398,0
1527828401,0
1527828404,0
1527828407,0
1527828410,0
1527828413,0
1527828416,0
1527828419,0
1527828422,0
1527828425,0
1527828428,0
1527828431,0
1527828434,0
1527828437,0
1527828440,0
1527828443,0
1527828446,0
1527828449,0
1527828452,0
1527828455,0
1527828458,0
1527828461,0
1527828464,0
1527828467,0
1527828470,0
1527828473,0
1527828476,0
1527828479,0
1527828482,0
1527828485,0
1527828488,0
1527828491,0
1527828494,0
1527828497,0
1527828500,0
1527828503,0
1527828506,0
1527828509,0
1527828512,0
1527828515,0
1527828518,0
1527828521,0
1527828524,0
1527828527,0
1527828530,0
1527828533,0
1527828536,0
1527828539,0
1527828542,0
1527828545,0
1527828548,0
1527828551,0
1527828554,0
1527828557,0
1527828560,0
1527828563,0
1527828566,0
1527828569,0
1527828572,0
1527828575,0
1527828578,0
1527828581,0
1527828584,0
1527828587,0
1527828590,0
1527828593,0
1527828596,0
1527828599,0
1527828602,0
1527828605,0
1527828608,0
1527828611,0
1527828614,0
1527828617,0
1527828620,0
1527828623,0
1527828626,0
1527828629,0
1527828632,0
1527828635,0
1527828638,0
1527828641,0
1527828644,0
1527828647,0
1527828650,0
1527828653,0
1527828656,0
1527828659,0
1527828662,0
1527828665,0
1527828668,0
1527828671,0
1527828674,0
1527828677,0
1527828680,0
1527828683,0
1527828686,0
1527828689,0
1527828692,0
1527828695,0
1527828698,0
1527828701,0
1527828704,0
1527828707,0
1527828710,0
1527828713,0
1527828716,0
1527828719,0
1527828722,0
1527828725,0
1527828728,0
1527828731,0
1527828734,0
1527828737,0
1527828740,0
1527828743,0
1527828746,0
1527828749,0
1527828752,0
1527828755,0
1527828758,0
1527828761,0
1527828764,0
1527828767,0
1527828770,0
1527828773,0
1527828776,0
1527828779,0
1527828782,0
1527828785,0
1527828788,0
1527828791,0
1527828794,0
1527828797,0
1527828800,0
1527828803,0
1527828806,0
1527828809,0
1527828812,0
1527828815,0
1527828818,0
1527828821,0
1527828824,0
1527828827,0
1527828830,0
1527828833,0
1527828836,0
1527828839,0
1527828842,0
1527828845,0
1527828848,0
1527828851,0
1527828854,0
1527828857,0
1527828860,0
1527828863,0
1527828866,0
1527828869,0
1527828872,0
1527828875,0
1527828878,0
1527828881,0
1527828884,0
1527828887,0
1527828890,0
1527828893,0
1527828896,0
1527828899,0
1527828902,0
1527828905,0
1527828908,0
1527828911,0
1527828914,0
1527828917,0
1527828920,0
1527828923,0
1527828926,0
1527828929,0
1527828932,0
1527828935,0
1527828938,0
1527828941,0
1527828944,0
1527828947,0
1527828950,0
1527828953,0
1527828956,0
1527828959,0
1527828962,0
1527828965,0
1527828968,0
1527828971,0
1527828974,0
1527828977,0
1527828980,0
1527828983,0
1527828986,0
1527828989,0
1527828992,0
1527828995,0
1527828998,0
1527829001,0
1527829004,0
1527829007,0
1527829010,0
1527829013,0
1527829016,0
1527829019,0
1527829022,0
1527829025,0
1527829028,0
1527829031,0
1527829034,0
1527829037,0
1527829040,0
1527829043,0
1527829046,0
1527829049,0
1527829052,0
1527829055,0
1527829058,0
1527829061,0
1527829064,0
1527829067,0
1527829070,0
1527829073,0
1527829076,0
1527829079,0
1527829082,0
1527829085,0
1527829088,0
1527829091,0
1527829094,0
1527829097,0
1527829100,0
1527829103,0
1527829106,0
1527829109,0
1527829112,0
1527829115,0
1527829118,0
1527829121,0
1527829124,0
1527829127,0
1527829130,0
1527829133,0
1527829136,0
1527829139,0
1527829142,0
1527829145,0
1527829148,0
1527829151,0
1527829154,0
1527829157,0
1527829160,0
1527829163,0
1527829166,0
1527829169,0
1527829172,0
1527829175,0
1527829178,0
1527829181,0
1527829184,0
1527829187,0
1527829190,0
1527829193,0
1527829196,0
1527829199,0
1527829202,0
1527829205,0
1527829208,0
1527829211,0
1527829214,0
1527829217,0
1527829220,0
1527829223,0
1527829226,0
1527829229,0
1527829232,0
1527829235,0
1527829238,0
1527829241,0
1527829244,0
1527829247,0
1527829250,0
1527829253,0
1527829256,0
1527829259,0
1527829262,0
1527829265,0
1527829268,0
1527829271,0
1527829274,0
1527829277,0
1527829280,0
1527829283,0
1527829286,0
1527829289,0
1527829292,0
1527829295,0
1527829298,0
1527829301,0
1527829304,0
1527829307,0
1527829310,0
1527829313,0
1527829316,0
1527829319,0
1527829322,0
1527829325,0
1527829328,0
1527829331,0
1527829334,0
1527829337,0
1527829340,0
1527829343,0
1527829346,0
1527829349,0
1527829352,0
1527829355,0
1527829358,0
1527829361,0
1527829364,0
1527829367,0
1527829370,0
1527829373,0
1527829376,0
1527829379,0
1527829382,0
1527829385,0
1527829388,0
1527829391,0
1527829394,0
1527829397,0
1527829400,0
1527829403,0
1527829406,0
1527829409,0
1527831834,0
1527831834,0
1527831834,0
1527831834,0
1527831834,0
1527831834,0
1527831834,0
1527831834,0
1527831834,0
1527831834,0
1527831834,0
